run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N2_dephase_z_iid_p_p0.40000,0,1,8,256,256,dephase_z,iid_p,0.4,0.4,1.949187791906116e-18,0,False,0.875462700631678,0.348193507418188,0.9934028384797152,0.9933809324521132,1,8,1.0,0.7000000000000001,0.348193507418188,0.3464101615137754,0.9934028384797152,0.64
M1_N2_dephase_z_iid_p_p0.40000,0,1,9,512,512,dephase_z,iid_p,0.4,0.4,3.786800641221952e-36,0,False,0.8767052934649452,0.3487574275236987,0.996674073435786,0.9966685240698496,1,9,1.0,0.7000000000000001,0.3487574275236987,0.3464101615137754,0.996674073435786,0.64
M1_N2_dephase_z_iid_p_p0.40000,0,1,10,1024,1024,dephase_z,iid_p,0.4,0.4,1.4316012437211145e-71,0,False,0.8773327840299221,0.349044794119148,0.9983301046632012,0.998328708054818,1,10,1.0,0.7000000000000001,0.349044794119148,0.3464101615137754,0.9983301046632012,0.64
M1_N2_dephase_z_iid_p_p0.50000,0,1,4,16,16,dephase_z,iid_p,0.5,0.5,0.0693264168327656,0,False,0.7242093574788427,0.4763087091849771,0.9021586878486038,0.8968374299153709,1,4,1.0,0.6250000000000001,0.4763087091849771,0.4330127018922193,0.9021586878486038,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,5,32,32,dephase_z,iid_p,0.5,0.5,0.0045710319583638,0,False,0.7357420113381078,0.486369378457195,0.944594367277892,0.9429680453524304,1,5,1.0,0.6250000000000001,0.486369378457195,0.4330127018922193,0.944594367277892,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,6,64,64,dephase_z,iid_p,0.5,0.5,2.031550128974378e-05,0,False,0.7424588030336705,0.4926319941299085,0.9702901693481611,0.9698352121346816,1,6,1.0,0.6250000000000001,0.4926319941299085,0.4330127018922193,0.9702901693481611,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,7,128,128,dephase_z,iid_p,0.5,0.5,4.0658867805136405e-10,0,False,0.7461148178127327,0.4961604542637851,0.9845800283759564,0.9844592712509302,1,7,1.0,0.6250000000000001,0.4961604542637851,0.4330127018922193,0.9845800283759564,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,8,256,256,dephase_z,iid_p,0.5,0.5,1.6403978180248034e-19,0,False,0.748027103259863,0.4980388263439427,0.99213955161183,0.992108413039452,1,8,1.0,0.6250000000000001,0.4980388263439427,0.4330127018922193,0.99213955161183,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,9,512,512,dephase_z,iid_p,0.5,0.5,2.680329141440123e-38,0,False,0.7490057516896199,0.499008723178694,0.9960309149961007,0.9960230067584792,1,9,1.0,0.6250000000000001,0.499008723178694,0.4330127018922193,0.9960309149961007,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,10,1024,1024,dephase_z,iid_p,0.5,0.5,7.169907027045979e-76,0,False,0.7495008968236408,0.4995016448817395,0.9980055801264088,0.9980035872945636,1,10,1.0,0.6250000000000001,0.4995016448817395,0.4330127018922193,0.9980055801264088,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.60000,0,1,4,16,16,dephase_z,iid_p,0.6,0.6,0.080542246746362,0,False,0.5860767694126731,0.6094104668431253,0.9149157730212576,0.9109509021031348,1,4,1.0,0.5499999999999999,0.6094104668431253,0.5196152422706632,0.9149157730212576,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,5,32,32,dephase_z,iid_p,0.6,0.6,0.0062110805442773,0,False,0.5899013634180529,0.6216122429825863,0.9526062880877896,0.9514266005192304,1,5,1.0,0.5499999999999999,0.6216122429825863,0.5196152422706632,0.9526062880877896,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,6,64,64,dephase_z,iid_p,0.6,0.6,3.76633555567196e-05,0,False,0.5920834517091454,0.6287596412729026,0.9748442764055492,0.974519652347298,1,6,1.0,0.5499999999999999,0.6287596412729026,0.5196152422706632,0.9748442764055492,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,7,128,128,dephase_z,iid_p,0.6,0.6,1.4006862982275959e-09,0,False,0.5932564180470455,0.6326553944668323,0.9870185323900572,0.9869331612526324,1,7,1.0,0.5499999999999999,0.6326553944668323,0.5196152422706632,0.9870185323900572,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,8,256,256,dephase_z,iid_p,0.6,0.6,1.949187791906116e-18,0,False,0.5938656751579195,0.6346934252707666,0.9934028384797152,0.9933809324521132,1,8,1.0,0.5499999999999999,0.6346934252707666,0.5196152422706632,0.9934028384797152,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,9,512,512,dephase_z,iid_p,0.6,0.6,3.786800641221952e-36,0,False,0.5941763233662362,0.6357363552225537,0.996674073435786,0.9966685240698496,1,9,1.0,0.5499999999999999,0.6357363552225537,0.5196152422706632,0.996674073435786,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,10,1024,1024,dephase_z,iid_p,0.6,0.6,1.4316012437211145e-71,0,False,0.5943331960074805,0.6362639832051789,0.9983301046632012,0.998328708054818,1,10,1.0,0.5499999999999999,0.6362639832051789,0.5196152422706632,0.9983301046632012,0.64
M1_N2_dephase_z_iid_p_p0.70000,0,1,4,16,16,dephase_z,iid_p,0.7,0.7,0.1220214737730606,0,False,0.461333998660572,0.7140972139403476,0.9425376592358772,0.9407844165757394,1,4,1.0,0.475,0.7140972139403476,0.606217782649107,0.9425376592358772,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,5,32,32,dephase_z,iid_p,0.7,0.7,0.0144614547686761,0,False,0.460190217002395,0.7241291105185844,0.9691063714056622,0.9686138254285472,1,5,1.0,0.475,0.7241291105185844,0.606217782649107,0.9691063714056622,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,6,64,64,dephase_z,iid_p,0.7,0.7,0.0002059032250004,0,False,0.459565634873055,0.7296609978910582,0.9839416134328598,0.9838105645223164,1,6,1.0,0.475,0.7296609978910582,0.606217782649107,0.9839416134328598,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,7,128,128,dephase_z,iid_p,0.7,0.7,4.205573127859902e-08,0,False,0.4592383517204615,0.7325745149186733,0.991807543257582,0.9917737073118869,1,7,1.0,0.475,0.7325745149186733,0.606217782649107,0.991807543257582,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,8,256,256,dephase_z,iid_p,0.7,0.7,1.7614395976123933e-15,0,False,0.4590706959439733,0.7340708942408813,0.9958615474311608,0.995852948412727,1,8,1.0,0.475,0.7340708942408813,0.606217782649107,0.9958615474311608,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,9,512,512,dephase_z,iid_p,0.7,0.7,3.0962493308466115e-30,0,False,0.4589858283419447,0.7348293602081539,0.997920033931739,0.9979178662913488,1,9,1.0,0.475,0.7348293602081539,0.606217782649107,0.997920033931739,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,10,1024,1024,dephase_z,iid_p,0.7,0.7,9.576789851100268e-60,0,False,0.4589431298935996,0.7352112107283235,0.9989573085484132,0.998956764378132,1,10,1.0,0.475,0.7352112107283235,0.606217782649107,0.9989573085484132,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.80000,0,1,4,16,16,dephase_z,iid_p,0.8,0.8,0.2233749289342814,0,False,0.36570050875039,0.7866206740217062,0.9689451870975064,0.9684474039383932,1,4,1.0,0.4,0.7866206740217062,0.6928203230275509,0.9689451870975064,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,5,32,32,dephase_z,iid_p,0.8,0.8,0.0491215978316842,0,False,0.3635822956071361,0.7926821401586572,0.9838545418672904,0.9837220561391214,1,5,1.0,0.4,0.7926821401586572,0.6928203230275509,0.9838545418672904,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,6,64,64,dephase_z,iid_p,0.8,0.8,0.0023934524323034,0,False,0.3624720698882878,0.7958699896354112,0.9917622205811144,0.9917280076524152,1,6,1.0,0.4,0.7958699896354112,0.6928203230275509,0.9917622205811144,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,7,128,128,dephase_z,iid_p,0.8,0.8,5.705019014197624e-06,0,False,0.3619032646662138,0.7975060773196871,0.9958384160560968,0.995829720440294,1,7,1.0,0.4,0.7975060773196871,0.6928203230275509,0.9958384160560968,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,8,256,256,dephase_z,iid_p,0.8,0.8,3.2479517912592794e-11,0,False,0.3616153149244678,0.7983350542851285,0.9979083476498138,0.997906155557539,1,8,1.0,0.4,0.7983350542851285,0.6928203230275509,0.9979083476498138,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,9,512,512,dephase_z,iid_p,0.8,0.8,1.0538158218439544e-21,0,False,0.3614704370815434,0.7987523272888666,0.9989514348618478,0.9989508845402236,1,9,1.0,0.4,0.7987523272888666,0.6928203230275509,0.9989514348618478,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,10,1024,1024,dephase_z,iid_p,0.8,0.8,1.109945556007782e-42,0,False,0.3613977703485022,0.7989616664698408,0.9994750296735346,0.999474891804226,1,10,1.0,0.4,0.7989616664698408,0.6928203230275509,0.9994750296735346,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,4,16,16,dephase_z,iid_p,0.9,0.9,0.4585782448603575,0,False,0.2976706566791998,0.8344347893714825,0.9879041487852604,0.98783009549746,1,4,1.0,0.3249999999999999,0.8344347893714825,0.7794228634059946,0.9879041487852604,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,5,32,32,dephase_z,iid_p,0.9,0.9,0.2090221641512553,0,False,0.2964395381493251,0.836953004146104,0.9938597385970273,0.9938407705432768,1,5,1.0,0.3249999999999999,0.836953004146104,0.7794228634059946,0.9938597385970273,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,6,64,64,dephase_z,iid_p,0.9,0.9,0.0435561302822148,0,False,0.2958126563166279,0.8382365048617947,0.99690618879909,0.9969013881012406,1,6,1.0,0.3249999999999999,0.8382365048617947,0.7794228634059946,0.99690618879909,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,7,128,128,dephase_z,iid_p,0.9,0.9,0.0018942017941075,0,False,0.2954963084107949,0.8388845213876555,0.9984470972691816,0.9984458896396756,1,7,1.0,0.3249999999999999,0.8388845213876555,0.7794228634059946,0.9984470972691816,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,8,256,256,dephase_z,iid_p,0.9,0.9,3.5852145289620225e-06,0,False,0.2953373978539104,0.8392101178669572,0.9992220395683648,0.9992217367214994,1,8,1.0,0.3249999999999999,0.8392101178669572,0.7794228634059946,0.9992220395683648,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,9,512,512,dephase_z,iid_p,0.9,0.9,1.2848763359089497e-11,0,False,0.2952577571721082,0.8393733159150343,0.999610641284616,0.9996105654549836,1,9,1.0,0.3249999999999999,0.8393733159150343,0.7794228634059946,0.999610641284616,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,10,1024,1024,dephase_z,iid_p,0.9,0.9,1.6505858010257795e-22,0,False,0.2952178903225295,0.8394550152383383,0.999805225862656,0.9998052068904782,1,10,1.0,0.3249999999999999,0.8394550152383383,0.7794228634059946,0.999805225862656,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.01000,0,1,4,16,16,dephase_z,iid_p,0.01,0.01,0.9235219411296844,0,False,0.9994997487357464,0.0044200695275884,0.9990385715007496,0.99903810888349,1,4,1.0,0.9925,0.0044200695275884,0.0086602540378444,0.9990385715007496,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,8,32,32,dephase_z,iid_p,0.01,0.01,0.919627879190203,0,False,0.9994147937966672,0.0088451215878566,0.9989860599451422,0.9989855453860604,2,4,0.9994997487357464,0.9920452854805022,0.0088451215878566,0.0117851308831609,0.9989860599451422,0.9843683495808706
M1_N4_dephase_z_iid_p_p0.01000,0,1,5,32,32,dephase_z,iid_p,0.01,0.01,0.8524827780372354,0,False,0.999739980865656,0.0044014690132657,0.9995187075902612,0.9995185917132916,1,5,1.0,0.9925,0.0044014690132657,0.0086602540378444,0.9995187075902612,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,10,64,64,dephase_z,iid_p,0.01,0.01,0.8495704557433947,0,False,0.9996759656139856,0.0088363000803297,0.9995080916261904,0.999507970579715,2,5,0.999739980865656,0.9922819324202496,0.0088363000803297,0.011629838426629,0.9995080916261904,0.984834371124158
M1_N4_dephase_z_iid_p_p0.01000,0,1,6,64,64,dephase_z,iid_p,0.01,0.01,0.7265520027827856,0,False,0.9998602703426788,0.0043970602407094,0.999759208962878,0.9997591799657336,1,6,1.0,0.9925,0.0043970602407094,0.0086602540378444,0.999759208962878,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,12,128,128,dephase_z,iid_p,0.01,0.01,0.7252573133987794,0,False,0.999800859040246,0.0088348085684453,0.9997578257653744,0.9997577964340908,2,6,0.9998602703426788,0.9924004267142144,0.0088348085684453,0.0115531176897963,0.9997578257653744,0.9850678024851371
M1_N4_dephase_z_iid_p_p0.01000,0,1,7,128,128,dephase_z,iid_p,0.01,0.01,0.527814258624674,0,False,0.999920458525522,0.0043960883584749,0.9998795682367552,0.9998795609839768,1,7,1.0,0.9925,0.0043960883584749,0.0086602540378444,0.9998795682367552,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,14,256,256,dephase_z,iid_p,0.01,0.01,0.5286080221584135,0,False,0.9998618775089476,0.0088347220168973,0.9998798596441268,0.999879852426407,2,7,0.999920458525522,0.9924597166571716,0.0088347220168973,0.0115149955863306,0.9998798596441268,0.9851846235610496
M1_N4_dephase_z_iid_p_p0.01000,0,1,8,256,256,dephase_z,iid_p,0.01,0.01,0.2785711161920119,0,False,0.99995056348947,0.0043959113777884,0.9999397750526228,0.9999397732389916,1,8,1.0,0.9925,0.0043959113777884,0.0086602540378444,0.9999397750526228,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,16,512,512,dephase_z,iid_p,0.01,0.01,0.2808305771061209,0,False,0.999892029058467,0.008834834870773,0.9999401667313212,0.9999401649412042,2,8,0.99995056348947,0.9924893723389164,0.008834834870773,0.0114959949792064,0.9999401667313212,0.985243060478957
M1_N4_dephase_z_iid_p_p0.01000,0,1,9,512,512,dephase_z,iid_p,0.01,0.01,0.0775995299922919,0,False,0.9999656186910082,0.0043959002083397,0.9999698852592996,0.999969884805837,1,9,1.0,0.9925,0.0043959002083397,0.0086602540378444,0.9999698852592996,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,18,1024,1024,dephase_z,iid_p,0.01,0.01,0.0792645840939588,0,False,0.9999070153351088,0.0088349292568219,0.9999701426201636,0.9999701421744188,2,9,0.9999656186910082,0.9925042028587668,0.0088349292568219,0.011486509897652,0.9999701426201636,0.9852722855367912
M1_N4_dephase_z_iid_p_p0.01000,0,1,10,1024,1024,dephase_z,iid_p,0.01,0.01,0.0060215963842524,0,False,0.9999731469718472,0.0043959139624589,0.9999849420628248,0.9999849419494524,1,10,1.0,0.9925,0.0043959139624589,0.0086602540378444,0.9999849420628248,0.98515
M1_N4_dephase_z_iid_p_p0.01000,1,1,20,2048,2048,dephase_z,iid_p,0.01,0.01,0.0063147400752367,0,False,0.9999144860893524,0.0088349858061548,0.9999850861270952,0.9999850860158817,2,10,0.9999731469718472,0.9925116187886124,0.0088349858061548,0.0114817711763,0.9999850861270952,0.9852868997159144
M1_N4_dephase_z_iid_p_p0.10000,0,1,4,16,16,dephase_z,iid_p,0.1,0.1,0.4585782448603575,0,False,0.9913712623505152,0.0508016932996829,0.9879041487852604,0.98783009549746,1,4,1.0,0.9249999999999998,0.0508016932996829,0.0866025403784438,0.9879041487852604,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,8,32,32,dephase_z,iid_p,0.1,0.1,0.4803992069618711,0,False,0.9834792150759604,0.1045558662382003,0.9888222884815612,0.9887591096738996,2,4,0.9913712623505152,0.9220012017833836,0.1045558662382003,0.1191822510787432,0.9888222884815612,0.8724112215111605
M1_N4_dephase_z_iid_p_p0.10000,0,1,5,32,32,dephase_z,iid_p,0.1,0.1,0.2090221641512553,0,False,0.994361121637354,0.0506828142584816,0.9938597385970273,0.9938407705432768,1,5,1.0,0.9249999999999998,0.0506828142584816,0.0866025403784438,0.9938597385970273,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,10,64,64,dephase_z,iid_p,0.1,0.1,0.2429106784655084,0,False,0.9863339066379436,0.1047473058447632,0.9946118094393598,0.9945972143932033,2,5,0.994361121637354,0.9245689632885508,0.1047473058447632,0.1179388044968666,0.9946118094393598,0.8769570497894021
M1_N4_dephase_z_iid_p_p0.10000,0,1,6,64,64,dephase_z,iid_p,0.1,0.1,0.0435561302822148,0,False,0.9958835489453328,0.0506906840969059,0.99690618879909,0.9969013881012406,1,6,1.0,0.9249999999999998,0.0506906840969059,0.0866025403784438,0.99690618879909,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,12,128,128,dephase_z,iid_p,0.1,0.1,0.062355344537103,0,False,0.9876824561977682,0.104865882409389,0.9973586189825356,0.9973551212908428,2,6,0.9958835489453328,0.9258764596824622,0.104865882409389,0.1173231611932128,0.9973586189825356,0.8792823676696616
M1_N4_dephase_z_iid_p_p0.10000,0,1,7,128,128,dephase_z,iid_p,0.1,0.1,0.0018942017941075,0,False,0.9966518224309274,0.0507121898922084,0.9984470972691816,0.9984458896396756,1,7,1.0,0.9249999999999998,0.0507121898922084,0.0866025403784438,0.9984470972691816,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,14,256,256,dephase_z,iid_p,0.1,0.1,0.0041168199169572,0,False,0.9883361322586586,0.1049298324162738,0.9986928039791316,0.998691948479742,2,7,0.9966518224309274,0.926536271028914,0.1049298324162738,0.1170170544184748,0.9986928039791316,0.8804585241073808
M1_N4_dephase_z_iid_p_p0.10000,0,1,8,256,256,dephase_z,iid_p,0.1,0.1,3.5852145289620225e-06,0,False,0.9970377480690756,0.0507274256700149,0.9992220395683648,0.9992217367214994,1,8,1.0,0.9249999999999998,0.0507274256700149,0.0866025403784438,0.9992220395683648,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,16,512,512,dephase_z,iid_p,0.1,0.1,1.7961641650858954e-05,0,False,0.9886577095480664,0.1049628405448942,0.9993498148866388,0.9993496033787568,2,8,0.9970377480690756,0.926867713047559,0.1049628405448942,0.1168644554925626,0.9993498148866388,0.8810500280102643
M1_N4_dephase_z_iid_p_p0.10000,0,1,9,512,512,dephase_z,iid_p,0.1,0.1,1.2848763359089497e-11,0,False,0.9972311611534525,0.0507361753471411,0.999610641284616,0.9996105654549836,1,9,1.0,0.9249999999999998,0.0507361753471411,0.0866025403784438,0.999610641284616,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,18,1024,1024,dephase_z,iid_p,0.1,0.1,3.4207069733713816e-10,0,False,0.9888171692312788,0.1049795863471335,0.9996757655617884,0.9996757129807532,2,9,0.9972311611534525,0.9270338207553176,0.1049795863471335,0.1167882729529451,0.9996757655617884,0.8813466429092986
M1_N4_dephase_z_iid_p_p0.10000,0,1,10,1024,1024,dephase_z,iid_p,0.1,0.1,1.6505858010257795e-22,0,False,0.9973279806452866,0.0507408345028096,0.999805225862656,0.9998052068904782,1,10,1.0,0.9249999999999998,0.0507408345028096,0.0866025403784438,0.999805225862656,0.8649999999999998
M1_N4_dephase_z_iid_p_p0.10000,1,1,20,2048,2048,dephase_z,iid_p,0.1,0.1,1.2409541381840457e-19,0,False,0.9888965651177452,0.1049880176158019,0.9998380979212824,0.9998380848130184,2,10,0.9973279806452866,0.9271169716130108,0.1049880176158019,0.1167502113332288,0.9998380979212824,0.8814951669187285
M1_N4_dephase_z_iid_p_p0.20000,0,1,4,16,16,dephase_z,iid_p,0.2,0.2,0.2233749289342814,0,False,0.9700482193736356,0.1201015161233111,0.9689451870975064,0.9684474039383932,1,4,1.0,0.8500000000000001,0.1201015161233111,0.1732050807568877,0.9689451870975064,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,8,32,32,dephase_z,iid_p,0.2,0.2,0.3263387554007307,0,False,0.9324113456011204,0.2401558871815239,0.9801723914981306,0.9799718276543776,2,4,0.9700482193736356,0.8491786772489862,0.2401558871815239,0.239534694414361,0.9801723914981306,0.8131110941543351
M1_N4_dephase_z_iid_p_p0.20000,0,1,5,32,32,dephase_z,iid_p,0.2,0.2,0.0491215978316842,0,False,0.9774619653750244,0.1202717986837345,0.9838545418672904,0.9837220561391214,1,5,1.0,0.8500000000000001,0.1202717986837345,0.1732050807568877,0.9838545418672904,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,10,64,64,dephase_z,iid_p,0.2,0.2,0.1207569675762093,0,False,0.9371349666707334,0.2412990618396865,0.9907204078308922,0.990676948183304,2,5,0.9774619653750244,0.8546860314214468,0.2412990618396865,0.2384259767767367,0.9907204078308922,0.8230659556467755
M1_N4_dephase_z_iid_p_p0.20000,0,1,6,64,64,dephase_z,iid_p,0.2,0.2,0.0023934524323034,0,False,0.981347755390994,0.1205543649129441,0.9917622205811144,0.9917280076524152,1,6,1.0,0.8500000000000001,0.1205543649129441,0.1732050807568877,0.9917622205811144,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,12,128,128,dephase_z,iid_p,0.2,0.2,0.0167348044958072,0,False,0.9392734708278012,0.2418537868445216,0.9955334500776728,0.9955234302392612,2,6,0.981347755390994,0.8575726182904526,0.2418537868445216,0.2379081916567741,0.9955334500776728,0.8283458518956981
M1_N4_dephase_z_iid_p_p0.20000,0,1,7,128,128,dephase_z,iid_p,0.2,0.2,5.705019014197624e-06,0,False,0.9833385736682528,0.1207502975557232,0.9958384160560968,0.995829720440294,1,7,1.0,0.8500000000000001,0.1207502975557232,0.1732050807568877,0.9958384160560968,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,14,256,256,dephase_z,iid_p,0.2,0.2,0.0003233094175411,0,False,0.9402821744468488,0.2421234199059811,0.9978118498276336,0.9978094505742404,2,7,0.9833385736682528,0.8590515118678449,0.2421234199059811,0.2376599172381663,0.9978118498276336,0.8310674962589938
M1_N4_dephase_z_iid_p_p0.20000,0,1,8,256,256,dephase_z,iid_p,0.2,0.2,3.2479517912592794e-11,0,False,0.9843463977643644,0.1208626330200626,0.9979083476498138,0.997906155557539,1,8,1.0,0.8500000000000001,0.1208626330200626,0.1732050807568877,0.9979083476498138,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,16,512,512,dephase_z,iid_p,0.2,0.2,1.210308299344216e-07,0,False,0.940770810287557,0.242255866547258,0.9989174303282397,0.9989168437144702,2,8,0.9843463977643644,0.8598001811963851,0.242255866547258,0.2375386402975291,0.9989174303282397,0.832449573661568
M1_N4_dephase_z_iid_p_p0.20000,0,1,9,512,512,dephase_z,iid_p,0.2,0.2,1.0538158218439544e-21,0,False,0.9848534702146,0.1209224843291113,0.9989514348618478,0.9989508845402236,1,9,1.0,0.8500000000000001,0.1209224843291113,0.1732050807568877,0.9989514348618478,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,18,1024,1024,dephase_z,iid_p,0.2,0.2,1.6985969446137343e-14,0,False,0.941011127878119,0.2423214431333117,0.99946161936066,0.9994614743557256,2,9,0.9848534702146,0.8601768635879884,0.2423214431333117,0.2374787440944122,0.99946161936066,0.8331460349692956
M1_N4_dephase_z_iid_p_p0.20000,0,1,10,1024,1024,dephase_z,iid_p,0.2,0.2,1.109945556007782e-42,0,False,0.9851078037802444,0.1209533424776795,0.9994750296735346,0.999474891804226,1,10,1.0,0.8500000000000001,0.1209533424776795,0.1732050807568877,0.9994750296735346,0.7599999999999998
M1_N4_dephase_z_iid_p_p0.20000,1,1,20,2048,2048,dephase_z,iid_p,0.2,0.2,3.348096527891741e-28,0,False,0.9411302777473974,0.2423540629972132,0.9997315391973092,0.9997315031520304,2,10,0.9851078037802444,0.860365797093896,0.2423540629972132,0.2374489850574376,0.9997315391973092,0.8334956351974063
M1_N4_dephase_z_iid_p_p0.30000,0,1,4,16,16,dephase_z,iid_p,0.3,0.3,0.1220214737730606,0,False,0.9253260147337108,0.2143427509486336,0.9425376592358772,0.9407844165757394,1,4,1.0,0.7750000000000001,0.2143427509486336,0.2598076211353315,0.9425376592358772,0.685
M1_N4_dephase_z_iid_p_p0.30000,1,1,8,32,32,dephase_z,iid_p,0.3,0.3,0.3465397808815853,0,False,0.84996776203962,0.375328818441249,0.981678967984248,0.9815079907817847,2,4,0.9253260147337108,0.7861284099117691,0.375328818441249,0.3533547993616008,0.981678967984248,0.8219760482872925
M1_N4_dephase_z_iid_p_p0.30000,0,1,5,32,32,dephase_z,iid_p,0.3,0.3,0.0144614547686761,0,False,0.9379076129736584,0.2159758614502381,0.9691063714056618,0.9686138254285472,1,5,1.0,0.7750000000000001,0.2159758614502381,0.2598076211353315,0.9691063714056618,0.685
M1_N4_dephase_z_iid_p_p0.30000,1,1,10,64,64,dephase_z,iid_p,0.3,0.3,0.1539728244378447,0,False,0.8537663797572586,0.3772661063217061,0.9921921894727984,0.9921614681822694,2,5,0.9379076129736584,0.7945923941822794,0.3772661063217061,0.3550505549985147,0.9921921894727984,0.8413065815740652
M1_N4_dephase_z_iid_p_p0.30000,0,1,6,64,64,dephase_z,iid_p,0.3,0.3,0.0002059032250004,0,False,0.9447780163963972,0.2172390165693832,0.9839416134328596,0.9838105645223164,1,6,1.0,0.7750000000000001,0.2172390165693832,0.2598076211353315,0.9839416134328596,0.685
M1_N4_dephase_z_iid_p_p0.30000,1,1,12,128,128,dephase_z,iid_p,0.3,0.3,0.0312953560137714,0,False,0.8552970599318332,0.378065159062861,0.996460648858119,0.9964543630875616,2,6,0.9447780163963972,0.7992143019393944,0.378065159062861,0.3561401540484314,0.996460648858119,0.8521002225300696
M1_N4_dephase_z_iid_p_p0.30000,0,1,7,128,128,dephase_z,iid_p,0.3,0.3,4.2055731278599016e-08,0,False,0.948378131074924,0.2180037627057555,0.9918075432575824,0.9917737073118869,1,7,1.0,0.7750000000000001,0.2180037627057555,0.2598076211353315,0.9918075432575824,0.685
M1_N4_dephase_z_iid_p_p0.30000,1,1,14,256,256,dephase_z,iid_p,0.3,0.3,0.0013131189090184,0,False,0.8559633687422782,0.3784162650200952,0.998324476748074,0.9983230707021392,2,7,0.948378131074924,0.801636197268585,0.3784162650200952,0.3567567963067628,0.998324476748074,0.8578232179593002
M1_N4_dephase_z_iid_p_p0.30000,0,1,8,256,256,dephase_z,iid_p,0.3,0.3,1.7614395976123945e-15,0,False,0.9502223446162928,0.2184225929231847,0.9958615474311604,0.9958529484127268,1,8,1.0,0.7750000000000001,0.2184225929231847,0.2598076211353315,0.9958615474311604,0.685
M1_N4_dephase_z_iid_p_p0.30000,1,1,16,512,512,dephase_z,iid_p,0.3,0.3,2.3305510412960875e-06,0,False,0.8562709848264166,0.3785790289937683,0.999186132040562,0.9991858005802142,2,8,0.9502223446162928,0.8028768500145969,0.3785790289937683,0.3570847797691643,0.999186132040562,0.860772779914779
